2015-03-03	0.8074
2015-03-04	0.4563
2015-03-05	-0.0259
2015-03-06	-0.0233
2015-03-09	-1.8816
2015-03-10	-0.2517
2015-03-11	-1.8456
2015-03-12	-0.4853
2015-03-13	0.7267
2015-03-16	-0.3078
2015-03-17	0.1967
2015-03-18	-0.3081
2015-03-19	1.0431
2015-03-20	0.6431
2015-03-23	0.4708
2015-03-24	-1.0909
2015-03-25	0.3145
2015-03-26	-1.5098
2015-03-27	-0.6755
