2015-03-02	44.06
2015-03-03	43.7
2015-03-04	42.08
2015-03-05	44.18
2015-03-06	43.98
2015-03-09	43.6
2015-03-10	42.57
2015-03-11	42.77
2015-03-12	42.7
2015-03-13	42.84
2015-03-16	42.93
2015-03-17	43.54
2015-03-18	43.58
2015-03-19	44.9
2015-03-20	45.37
2015-03-23	45.25
2015-03-24	44.64
2015-03-25	44.59
2015-03-26	43.78
2015-03-27	45.2
