2015-03-02	84.0
2015-03-03	81.58
2015-03-04	85.49
2015-03-05	86.1
2015-03-06	84.4
2015-03-09	82.53
2015-03-10	82.97
2015-03-11	81.99
2015-03-12	81.92
2015-03-13	81.86
2015-03-16	84.0
2015-03-17	84.5
2015-03-18	84.59
2015-03-19	85.74
2015-03-20	85.2
2015-03-23	84.25
2015-03-24	83.63
2015-03-25	83.75
2015-03-26	84.17
2015-03-27	84.58
