2015-03-02	85.0
2015-03-03	82.95
2015-03-04	80.27
2015-03-05	85.75
2015-03-06	85.74
2015-03-09	84.35
2015-03-10	81.09
2015-03-11	83.0
2015-03-12	82.1
2015-03-13	81.8
2015-03-16	82.01
2015-03-17	84.01
2015-03-18	83.87
2015-03-19	85.11
2015-03-20	86.33
2015-03-23	85.25
2015-03-24	84.35
2015-03-25	83.94
2015-03-26	83.2
2015-03-27	84.78
