2015-03-02	22988600.0
2015-03-03	20788900.0
2015-03-04	21007400.0
2015-03-05	15381000.0
2015-03-06	30990400.0
2015-03-09	26237100.0
2015-03-10	34234500.0
2015-03-11	25459700.0
2015-03-12	21473200.0
2015-03-13	42021100.0
2015-03-16	25674100.0
2015-03-17	19603800.0
2015-03-18	39197400.0
2015-03-19	29571900.0
2015-03-20	29515500.0
2015-03-23	17187600.0
2015-03-24	21515800.0
2015-03-25	39429700.0
2015-03-26	46926800.0
2015-03-27	33700800.0
