2015-03-02	129.25
2015-03-03	128.96
2015-03-04	129.1
2015-03-05	128.58
2015-03-06	128.4
2015-03-09	127.96
2015-03-10	126.41
2015-03-11	124.75
2015-03-12	122.31
2015-03-13	124.4
2015-03-16	123.88
2015-03-17	125.9
2015-03-18	127.0
2015-03-19	128.75
2015-03-20	128.25
2015-03-23	127.12
2015-03-24	127.23
2015-03-25	126.54
2015-03-26	122.76
2015-03-27	124.57
