2015-03-02	380.85
2015-03-03	383.95
2015-03-04	385.71
2015-03-05	385.61
2015-03-06	385.52
2015-03-09	378.4
2015-03-10	377.45
2015-03-11	370.61
2015-03-12	368.82
2015-03-13	371.52
2015-03-16	370.38
2015-03-17	371.11
2015-03-18	369.97
2015-03-19	373.87
2015-03-20	376.29
2015-03-23	378.07
2015-03-24	373.99
2015-03-25	375.17
2015-03-26	369.59
2015-03-27	367.11
