2015-03-02	761800.0
2015-03-03	646700.0
2015-03-04	987500.0
2015-03-05	635800.0
2015-03-06	742000.0
2015-03-09	619100.0
2015-03-10	918200.0
2015-03-11	1001200.0
2015-03-12	792500.0
2015-03-13	865900.0
2015-03-16	562500.0
2015-03-17	546700.0
2015-03-18	1747700.0
2015-03-19	1281000.0
2015-03-20	1393800.0
2015-03-23	862100.0
2015-03-24	986700.0
2015-03-25	2018100.0
2015-03-26	999500.0
2015-03-27	725300.0
